player_name,date,xG,xA,expected_goal_involvements
Alexandre Lacazette,2020-11-01,0.0,0.07365109771490097,0.07365109771490097
Alexandre Lacazette,2020-10-25,0.14263099431991577,0.07909990102052689,0.22173089534044266
Alexandre Lacazette,2020-10-17,0.0,0.0,0.0
Alexandre Lacazette,2020-09-28,1.1319700479507446,0.04620340093970299,1.1781734488904476
Alexandre Lacazette,2020-09-19,0.3599129915237427,0.0,0.3599129915237427
Alexandre Lacazette,2020-09-12,0.8282729983329773,0.1101519986987114,0.9384249970316887
Callum Wilson,2021-05-07,1.4255599975585938,0.6106820106506348,2.0362420082092285
Callum Wilson,2021-05-02,0.05320360139012337,0.0,0.05320360139012337
Callum Wilson,2021-04-24,0.39664900302886963,0.0,0.39664900302886963
Callum Wilson,2021-04-17,0.06916309893131256,0.0,0.06916309893131256
Callum Wilson,2021-04-11,0.0,0.0,0.0
Callum Wilson,2021-02-06,0.1364389955997467,0.0,0.1364389955997467
Callum Wilson,2021-02-02,0.280023992061615,0.03153330087661743,0.3115572929382324
Callum Wilson,2021-01-30,1.7012699842453003,0.0,1.7012699842453003
Callum Wilson,2021-01-26,0.04789130017161369,0.4657990038394928,0.5136903040111065
Callum Wilson,2021-01-23,0.0,0.0,0.0
Callum Wilson,2021-01-18,0.09361449629068375,0.024144500494003296,0.11775899678468704
Callum Wilson,2021-01-12,0.7822149991989136,0.0,0.7822149991989136
Callum Wilson,2021-01-03,0.0,0.0,0.0
Callum Wilson,2020-12-30,0.3245289921760559,0.08463169634342194,0.40916068851947784
Callum Wilson,2020-12-19,0.8695420026779175,0.0,0.8695420026779175
Callum Wilson,2020-12-16,0.6276609897613525,0.7080100178718567,1.3356710076332092
Callum Wilson,2020-12-12,0.0,0.08329039812088013,0.08329039812088013
Callum Wilson,2020-11-27,0.5163450241088867,0.11820600181818008,0.6345510259270668
Callum Wilson,2020-11-06,0.0,0.0,0.0
Callum Wilson,2020-11-01,1.7962700128555298,0.5133299827575684,2.309599995613098
Callum Wilson,2020-10-25,0.055676501244306564,0.10162299871444702,0.15729949995875359
Callum Wilson,2020-10-17,0.6542119979858398,0.022391799837350845,0.6766037978231907
Callum Wilson,2020-10-03,1.6616400480270386,0.1141040027141571,1.7757440507411957
Callum Wilson,2020-09-27,0.7611690163612366,0.0,0.7611690163612366
Callum Wilson,2020-09-20,0.42122799158096313,0.0,0.42122799158096313
Callum Wilson,2020-09-12,0.915785014629364,0.16855399310588837,1.0843390077352524
Kelechi Iheanacho,2021-05-23,0.07073970139026642,0.018925299867987633,0.08966500125825405
Kelechi Iheanacho,2021-05-18,0.3389570116996765,0.017802299931645393,0.3567593116313219
Kelechi Iheanacho,2021-05-11,0.5251209735870361,0.056258801370859146,0.5813797749578953
Kelechi Iheanacho,2021-05-07,0.2131430059671402,0.19770100712776184,0.41084401309490204
Kelechi Iheanacho,2021-04-30,0.5650579929351807,0.5343909859657288,1.0994489789009094
Kelechi Iheanacho,2021-04-26,0.15157899260520935,0.7376660108566284,0.8892450034618378
Kelechi Iheanacho,2021-04-22,1.4441800117492676,0.0,1.4441800117492676
Kelechi Iheanacho,2021-04-11,0.7047169804573059,0.021328499540686607,0.7260454799979925
Kelechi Iheanacho,2021-04-03,0.0,0.1236950010061264,0.1236950010061264
Kelechi Iheanacho,2021-03-14,2.0563600063323975,0.9853000044822693,3.0416600108146667
Kelechi Iheanacho,2021-03-06,0.4193029999732971,0.07801049947738647,0.4973134994506836
Kelechi Iheanacho,2021-03-03,0.3223339915275574,0.0816802978515625,0.4040142893791199
Kelechi Iheanacho,2021-02-28,0.32445600628852844,0.0,0.32445600628852844
Kelechi Iheanacho,2021-02-07,0.031827401369810104,0.17763200402259827,0.20945940539240837
Kelechi Iheanacho,2021-02-03,0.3596400022506714,0.01725050061941147,0.37689050287008286
Kelechi Iheanacho,2021-01-19,0.0,0.0,0.0
Kelechi Iheanacho,2021-01-16,0.0,0.0,0.0
Kelechi Iheanacho,2020-12-28,1.1401000022888184,0.0,1.1401000022888184
Kelechi Iheanacho,2020-12-20,0.0,0.0,0.0
Kelechi Iheanacho,2020-12-16,0.012655000202357769,0.09490729868412018,0.10756229888647795
Kelechi Iheanacho,2020-12-06,0.07557100057601929,0.0,0.07557100057601929
Kelechi Iheanacho,2020-11-30,0.18255199491977692,0.0,0.18255199491977692
Kelechi Iheanacho,2020-10-18,0.024603400379419327,0.08935009688138962,0.11395349726080894
Kelechi Iheanacho,2020-10-04,0.08570709824562073,0.30219900608062744,0.38790610432624817
Kelechi Iheanacho,2020-09-27,0.0,0.0,0.0
Danny Ings,2021-05-23,0.13734400272369385,0.0,0.13734400272369385
Danny Ings,2021-05-18,0.11053600162267685,0.0,0.11053600162267685
Danny Ings,2021-05-15,0.07627210021018982,0.062114398926496506,0.13838649913668633
Danny Ings,2021-05-11,0.47180598974227905,0.0,0.47180598974227905
Danny Ings,2021-04-21,0.07116810232400894,0.02147510088980198,0.09264320321381092
Danny Ings,2021-04-12,0.19681300222873688,0.0,0.19681300222873688
Danny Ings,2021-04-04,1.0684200525283813,0.13384200632572174,1.202262058854103
Danny Ings,2021-03-06,0.0,0.0,0.0
Danny Ings,2021-03-01,0.07053030282258987,0.0,0.07053030282258987
Danny Ings,2021-02-23,0.029319599270820618,0.014666499570012093,0.04398609884083271
Danny Ings,2021-02-20,0.06069700047373772,0.0,0.06069700047373772
Danny Ings,2021-02-14,0.36126500368118286,0.18559999763965607,0.5468650013208389
Danny Ings,2021-02-06,0.885079026222229,0.030282599851489067,0.9153616260737181
Danny Ings,2021-02-02,0.0,0.0,0.0
Danny Ings,2021-01-30,0.050382401794195175,0.8015310168266296,0.8519134186208248
Danny Ings,2021-01-26,0.17360399663448334,0.06601230055093765,0.239616297185421
Danny Ings,2021-01-04,0.09276019781827927,0.14998699724674225,0.24274719506502151
Danny Ings,2020-12-29,0.0,0.0,0.0
Danny Ings,2020-12-19,0.12768100202083588,0.0,0.12768100202083588
Danny Ings,2020-12-16,0.029169799759984016,0.0,0.029169799759984016
Danny Ings,2020-12-13,0.9957320094108582,0.09318570047616959,1.0889177098870277
Danny Ings,2020-12-07,0.784404993057251,0.3646810054779053,1.1490859985351562
Danny Ings,2020-11-01,0.14083300530910492,0.042418599128723145,0.18325160443782806
Danny Ings,2020-10-25,0.04475859925150871,0.1662909984588623,0.21104959771037102
Danny Ings,2020-10-17,0.5735539793968201,0.0,0.5735539793968201
Danny Ings,2020-10-04,0.04300079867243767,0.11174999922513962,0.15475079789757729
Danny Ings,2020-09-26,0.42069101333618164,0.0,0.42069101333618164
Danny Ings,2020-09-20,0.8179669976234436,0.0,0.8179669976234436
Danny Ings,2020-09-12,0.44278499484062195,0.06739410012960434,0.5101790949702263
Chris Wood,2021-05-23,0.058126300573349,0.0,0.058126300573349
Chris Wood,2021-05-19,0.39218398928642273,0.07996580004692078,0.4721497893333435
Chris Wood,2021-05-15,0.050213299691677094,0.0,0.050213299691677094
Chris Wood,2021-05-10,0.7153630256652832,0.13746699690818787,0.8528300225734711
Chris Wood,2021-05-03,0.7611690163612366,0.0,0.7611690163612366
Chris Wood,2021-04-25,1.4207600355148315,0.100832000374794,1.5215920358896255
Chris Wood,2021-04-18,0.4043880105018616,0.05580040067434311,0.4601884111762047
Chris Wood,2021-04-11,0.27856799960136414,0.619159996509552,0.8977279961109161
Chris Wood,2021-04-04,1.4340699911117554,0.055157601833343506,1.4892275929450989
Chris Wood,2021-03-13,0.10644800215959549,0.0,0.10644800215959549
Chris Wood,2021-03-06,0.8562059998512268,0.0,0.8562059998512268
Chris Wood,2021-03-03,0.1709980070590973,0.0,0.1709980070590973
Chris Wood,2021-02-28,0.0,0.0,0.0
Chris Wood,2021-01-31,0.0,0.0,0.0
Chris Wood,2021-01-27,0.14197799563407898,0.0,0.14197799563407898
Chris Wood,2021-01-21,0.0,0.053213100880384445,0.053213100880384445
Chris Wood,2021-01-16,0.01980919949710369,0.04357000067830086,0.06337920017540455
Chris Wood,2021-01-12,0.08182130008935928,0.018068600445985794,0.09988990053534508
Chris Wood,2020-12-29,0.32997700572013855,0.4422529935836792,0.7722299993038177
Chris Wood,2020-12-27,1.0705100297927856,0.09308859705924988,1.1635986268520355
Chris Wood,2020-12-21,0.7131239771842957,0.04249029979109764,0.7556142769753933
Chris Wood,2020-12-17,0.07729809731245041,0.0,0.07729809731245041
Chris Wood,2020-12-13,0.2697100043296814,0.01619729958474636,0.28590730391442776
Chris Wood,2020-12-05,0.4849120080471039,0.1104390025138855,0.5953510105609894
Chris Wood,2020-11-28,0.0,0.0,0.0
Chris Wood,2020-11-23,1.220479965209961,0.12518399953842163,1.3456639647483826
Chris Wood,2020-11-06,0.10502099990844727,0.0,0.10502099990844727
Chris Wood,2020-10-31,0.0,0.0,0.0
Chris Wood,2020-10-26,0.14459499716758728,0.04523159936070442,0.1898265965282917
Chris Wood,2020-10-19,0.7799969911575317,0.0,0.7799969911575317
Chris Wood,2020-10-03,0.10090799629688263,0.0,0.10090799629688263
Chris Wood,2020-09-26,0.04439929872751236,0.0,0.04439929872751236
Chris Wood,2020-09-20,0.7211089730262756,0.0,0.7211089730262756
Wilfried Zaha,2021-05-23,0.0686521977186203,0.0,0.0686521977186203
Wilfried Zaha,2021-05-19,0.18485699594020844,0.12619200348854065,0.3110489994287491
Wilfried Zaha,2021-05-16,0.1935950070619583,0.2045460045337677,0.398141011595726
Wilfried Zaha,2021-05-11,0.08551959693431854,0.0,0.08551959693431854
Wilfried Zaha,2021-05-08,0.2382819950580597,0.5329170227050781,0.7711990177631378
Wilfried Zaha,2021-05-01,0.0,0.03277219831943512,0.03277219831943512
Wilfried Zaha,2021-04-26,0.5643540024757385,0.04314510151743889,0.6074991039931774
Wilfried Zaha,2021-04-10,0.0,0.0,0.0
Wilfried Zaha,2021-04-05,0.1808370053768158,0.15894299745559692,0.3397800028324127
Wilfried Zaha,2021-03-13,0.0,0.08822490274906158,0.08822490274906158
Wilfried Zaha,2021-03-07,0.053768400102853775,0.0,0.053768400102853775
Wilfried Zaha,2021-02-02,0.0,0.0,0.0
Wilfried Zaha,2021-01-30,0.638359010219574,0.024008000269532204,0.6623670104891062
Wilfried Zaha,2021-01-26,0.503167986869812,0.0,0.503167986869812
Wilfried Zaha,2021-01-14,0.06971040368080139,0.0,0.06971040368080139
Wilfried Zaha,2021-01-02,0.06659640371799469,0.2536869943141937,0.3202833980321884
Wilfried Zaha,2020-12-28,0.12957200407981873,0.0,0.12957200407981873
Wilfried Zaha,2020-12-26,0.3628380000591278,0.0,0.3628380000591278
Wilfried Zaha,2020-12-19,0.04833989962935448,0.056248798966407776,0.10458869859576225
Wilfried Zaha,2020-12-16,0.10329899936914444,0.0,0.10329899936914444
Wilfried Zaha,2020-12-13,0.1820790022611618,0.0,0.1820790022611618
Wilfried Zaha,2020-12-06,0.905892014503479,0.0,0.905892014503479
Wilfried Zaha,2020-11-07,0.07098080217838287,0.48544201254844666,0.5564228147268295
Wilfried Zaha,2020-10-30,0.09251990169286728,0.03140290081501007,0.12392280250787735
Wilfried Zaha,2020-10-24,1.2364599704742432,1.2400799989700317,2.476539969444275
Wilfried Zaha,2020-10-18,0.7611690163612366,0.0,0.7611690163612366
Wilfried Zaha,2020-10-03,0.06430079787969589,0.02011279948055744,0.08441359736025333
Wilfried Zaha,2020-09-26,0.12526099383831024,0.0,0.12526099383831024
Wilfried Zaha,2020-09-19,0.9544010162353516,0.40509599447250366,1.3594970107078552
Wilfried Zaha,2020-09-12,0.919634997844696,0.0,0.919634997844696
Marcus Rashford,2021-05-18,0.0,0.0,0.0
Marcus Rashford,2021-05-13,0.3858549892902374,0.06457109749317169,0.4504260867834091
Marcus Rashford,2021-05-11,0.031206099316477776,0.0,0.031206099316477776
Marcus Rashford,2021-05-09,0.08081600069999695,0.6075299978256226,0.6883459985256195
Marcus Rashford,2021-04-25,0.2087550014257431,0.0,0.2087550014257431
Marcus Rashford,2021-04-18,0.12843400239944458,0.5123209953308105,0.6407549977302551
Marcus Rashford,2021-04-11,0.0879288986325264,0.0,0.0879288986325264
Marcus Rashford,2021-04-04,0.2799299955368042,0.01409079972654581,0.29402079526335
Marcus Rashford,2021-03-14,0.6924329996109009,0.47339800000190735,1.1658309996128082
Marcus Rashford,2021-03-07,0.02599089965224266,0.09299500286579132,0.11898590251803398
Marcus Rashford,2021-03-03,0.10002899914979935,0.17835399508476257,0.2783829942345619
Marcus Rashford,2021-02-28,0.08520559966564178,0.0546392984688282,0.13984489813446999
Marcus Rashford,2021-02-21,0.07048460096120834,0.050446201115846634,0.12093080207705498
Marcus Rashford,2021-02-14,0.018535900861024857,0.03578620031476021,0.054322101175785065
Marcus Rashford,2021-02-06,0.452582985162735,0.642192006111145,1.09477499127388
Marcus Rashford,2021-02-02,0.4919849932193756,0.02062310092151165,0.5126080941408873
Marcus Rashford,2021-01-30,0.053161099553108215,0.0,0.053161099553108215
Marcus Rashford,2021-01-27,0.11569900065660477,0.0,0.11569900065660477
Marcus Rashford,2021-01-20,0.0,0.0,0.0
Marcus Rashford,2021-01-17,0.04841430112719536,0.0,0.04841430112719536
Marcus Rashford,2021-01-12,0.0,0.06315310299396515,0.06315310299396515
Marcus Rashford,2021-01-01,0.2722789943218231,0.0,0.2722789943218231
Marcus Rashford,2020-12-29,0.11352899670600891,0.0,0.11352899670600891
Marcus Rashford,2020-12-26,1.0687199831008911,0.0,1.0687199831008911
Marcus Rashford,2020-12-20,0.2902719974517822,0.0391509011387825,0.32942289859056473
Marcus Rashford,2020-12-17,0.6095749735832214,0.05778370052576065,0.6673586741089821
Marcus Rashford,2020-12-12,0.043661098927259445,0.10829299688339233,0.15195409581065178
Marcus Rashford,2020-12-05,1.025629997253418,0.07762960344552994,1.103259600698948
Marcus Rashford,2020-11-29,0.40463998913764954,0.43027299642562866,0.8349129855632782
Marcus Rashford,2020-11-21,0.5821149945259094,0.0,0.5821149945259094
Marcus Rashford,2020-11-07,0.3668000102043152,0.15763799846172333,0.5244380086660385
Marcus Rashford,2020-11-01,0.030072500929236412,0.11525899916887283,0.14533150009810925
Marcus Rashford,2020-10-24,0.13183100521564484,0.057866599410772324,0.18969760462641716
Marcus Rashford,2020-10-17,0.6152349710464478,0.23929400742053986,0.8545289784669876
Marcus Rashford,2020-10-04,0.0,0.02241699956357479,0.02241699956357479
Marcus Rashford,2020-09-26,0.6311360001564026,0.016620300710201263,0.6477563008666039
Marcus Rashford,2020-09-19,0.03676699846982956,0.052798300981521606,0.08956529945135117
Sadio Mané,2021-05-23,0.90870201587677,0.2029460072517395,1.1116480231285095
Sadio Mané,2021-05-19,0.7904419898986816,0.34078699350357056,1.1312289834022522
Sadio Mané,2021-05-16,0.4375990033149719,0.07560659945011139,0.5132056027650833
Sadio Mané,2021-05-13,0.0,0.0,0.0
Sadio Mané,2021-05-08,0.6462739706039429,0.806236982345581,1.452510952949524
Sadio Mané,2021-04-24,0.6198819875717163,0.4834260046482086,1.103307992219925
Sadio Mané,2021-04-19,0.35497498512268066,0.022794600576162338,0.377769585698843
Sadio Mané,2021-04-10,0.34054601192474365,0.0,0.34054601192474365
Sadio Mané,2021-04-03,0.7396289706230164,0.5694249868392944,1.3090539574623108
Sadio Mané,2021-03-15,0.5404099822044373,0.09163869917392731,0.6320486813783646
Sadio Mané,2021-03-07,0.1890999972820282,0.028620800003409386,0.21772079728543758
Sadio Mané,2021-03-04,0.0,0.0,0.0
Sadio Mané,2021-02-28,0.0,0.4828360080718994,0.4828360080718994
Sadio Mané,2021-02-20,0.39152199029922485,0.021789100021123886,0.41331109032034874
Sadio Mané,2021-02-13,0.24567900598049164,0.710785984992981,0.9564649909734726
Sadio Mané,2021-02-07,0.160521000623703,0.03668979927897453,0.19721079990267754
Sadio Mané,2021-01-28,1.292870044708252,0.958836019039154,2.251706063747406
Sadio Mané,2021-01-21,0.18403300642967224,0.37065500020980835,0.5546880066394806
Sadio Mané,2021-01-17,0.03090899996459484,0.1707260012626648,0.20163500122725964
Sadio Mané,2021-01-04,0.492264986038208,0.333281010389328,0.825545996427536
Sadio Mané,2020-12-30,0.10598400235176086,0.06666330248117447,0.17264730483293533
Sadio Mané,2020-12-27,0.6151930093765259,0.03746870160102844,0.6526617109775543
Sadio Mané,2020-12-19,0.26920199394226074,0.44571998715400696,0.7149219810962677
Sadio Mané,2020-12-16,0.3205519914627075,0.13488799333572388,0.4554399847984314
Sadio Mané,2020-12-13,0.23071299493312836,0.0,0.23071299493312836
Sadio Mané,2020-12-06,0.34752699732780457,0.05782010033726692,0.4053470976650715
Sadio Mané,2020-11-28,0.0,0.0,0.0
Sadio Mané,2020-11-22,0.5631600022315979,0.02709840051829815,0.590258402749896
Sadio Mané,2020-11-08,0.0,0.10509700328111649,0.10509700328111649
Sadio Mané,2020-10-31,0.08076159656047821,0.10445199906826019,0.1852135956287384
Sadio Mané,2020-10-24,0.3662340044975281,0.34784001111984253,0.7140740156173706
Sadio Mané,2020-10-17,1.1267600059509277,0.28738901019096375,1.4141490161418915
Sadio Mané,2020-09-28,1.2820700407028198,0.11143899708986282,1.3935090377926826
Sadio Mané,2020-09-20,0.8313829898834229,0.0,0.8313829898834229
Sadio Mané,2020-09-12,0.3236539959907532,0.35479798913002014,0.6784519851207733
Gareth Bale,2021-05-23,1.4216599464416504,0.21879300475120544,1.6404529511928558
Gareth Bale,2021-05-19,0.11106099933385849,0.04796129837632179,0.15902229771018028
Gareth Bale,2021-05-16,0.16611599922180176,0.16558200120925903,0.3316980004310608
Gareth Bale,2021-05-08,0.014473199844360352,0.0,0.014473199844360352
Gareth Bale,2021-05-02,1.1098400354385376,0.0,1.1098400354385376
Gareth Bale,2021-04-21,0.08906950056552887,0.11684100329875946,0.20591050386428833
Gareth Bale,2021-04-11,0.0,0.0,0.0
Gareth Bale,2021-04-04,0.06831610202789307,0.0,0.06831610202789307
Gareth Bale,2021-03-14,0.0,0.0,0.0
Gareth Bale,2021-03-07,0.8243430256843567,0.4633060097694397,1.2876490354537964
Gareth Bale,2021-03-04,0.07336059957742691,0.0,0.07336059957742691
Gareth Bale,2021-02-28,0.729656994342804,0.04775559902191162,0.7774125933647156
Gareth Bale,2021-02-21,0.1225769966840744,0.013646200299263,0.1362231969833374
Gareth Bale,2021-02-13,0.17510400712490082,0.0,0.17510400712490082
Gareth Bale,2021-01-31,0.0,0.02324100024998188,0.02324100024998188
Gareth Bale,2021-01-28,0.0,0.0,0.0
Gareth Bale,2020-12-20,0.03678400069475174,0.07432150095701218,0.11110550165176392
Gareth Bale,2020-11-08,0.12825199961662292,0.03248419985175133,0.16073619946837425
Gareth Bale,2020-11-01,0.39844098687171936,0.6383100152015686,1.036751002073288
Gareth Bale,2020-10-18,0.3288019895553589,0.0,0.3288019895553589
Matheus Pereira,2021-05-19,0.23018300533294678,0.0,0.23018300533294678
Matheus Pereira,2021-05-16,0.08338379859924316,0.3089750111103058,0.39235880970954895
Matheus Pereira,2021-05-09,0.25179699063301086,0.7051730155944824,0.9569700062274933
Matheus Pereira,2021-05-03,0.0,0.08631770312786102,0.08631770312786102
Matheus Pereira,2021-04-25,0.921297013759613,0.2315549999475479,1.152852013707161
Matheus Pereira,2021-04-22,0.0,0.07197210192680359,0.07197210192680359
Matheus Pereira,2021-04-12,0.9169089794158936,0.42640799283981323,1.3433169722557068
Matheus Pereira,2021-04-03,0.4746580123901367,0.6251329779624939,1.0997909903526306
Matheus Pereira,2021-03-13,0.026806000620126724,0.09567850083112717,0.12248450145125389
Matheus Pereira,2021-03-07,0.06949950009584427,0.1652749925851822,0.23477449268102646
Matheus Pereira,2021-03-04,0.18098700046539307,0.0,0.18098700046539307
Matheus Pereira,2021-02-27,0.0,0.37066200375556946,0.37066200375556946
Matheus Pereira,2021-02-20,0.7543910145759583,0.9315840005874634,1.6859750151634216
Matheus Pereira,2021-02-14,0.08090879768133163,0.05828079953789711,0.13918959721922874
Matheus Pereira,2021-02-07,0.0,0.058976899832487106,0.058976899832487106
Matheus Pereira,2021-02-02,0.0436100997030735,0.05978409945964813,0.10339419916272163
